k_folds,norm,eta,lambda,train loss,test loss
16,none,0.8,0.9,161,39,157,43,162,38,157,43
16,none,0.8,1.0,162,38,161,39,157,43,157,43
16,none,0.9,0.1,162,38,162,38,157,43,161,39
16,none,0.9,0.2,157,43,157,43,157,43,162,38
16,none,0.9,0.3,161,39,157,43,162,38,157,43
16,none,0.9,0.4,161,39,162,38,157,43,162,38
16,none,0.9,0.5,157,43,162,38,161,39,157,43
16,none,0.9,0.6,157,43,161,39,157,43,162,38
16,none,0.9,0.7,157,43,157,43,161,39,157,43
16,none,0.9,0.8,162,38,157,43,161,39,162,38
16,none,0.9,0.9,157,43,157,43,161,39,161,39
16,none,0.9,1.0,161,39,162,38,162,38,157,43
16,none,1.0,0.1,157,43,161,39,162,38,162,38
16,none,1.0,0.2,161,39,161,39,162,38,161,39
16,none,1.0,0.3,157,43,157,43,157,43,157,43
16,none,1.0,0.4,157,43,157,43,162,38,161,39
16,none,1.0,0.5,162,38,157,43,157,43,161,39
16,none,1.0,0.6,161,39,161,39,157,43,161,39
16,none,1.0,0.7,161,39,157,43,162,38,157,43
16,none,1.0,0.8,157,43,157,43,162,38,162,38
16,none,1.0,0.9,162,38,162,38,157,43,162,38
16,none,1.0,1.0,162,38,162,38,157,43,161,39
18,min_max,0.1,0.1,79,21,79,21,79,21,79,21
18,min_max,0.1,0.2,79,21,32,8,79,21,79,21
18,min_max,0.1,0.3,79,21,79,21,79,21,79,21
18,min_max,0.1,0.4,79,21,79,21,79,21,79,21
18,min_max,0.1,0.5,79,21,37,10,29,7,79,22
18,min_max,0.1,0.6,79,21,79,21,80,23,48,17
18,min_max,0.1,0.7,79,21,79,21,86,20,84,23
18,min_max,0.1,0.8,60,17,57,13,79,21,80,21
18,min_max,0.1,0.9,80,21,80,22,79,21,79,21
18,min_max,0.1,1.0,137,39,82,24,122,36,79,21
18,min_max,0.2,0.1,78,21,77,21,78,22,79,21
18,min_max,0.2,0.2,72,19,79,21,49,11,78,21
18,min_max,0.2,0.3,79,21,79,21,68,19,79,21
18,min_max,0.2,0.4,79,21,79,21,75,23,47,12
18,min_max,0.2,0.5,42,11,80,23,79,21,80,21
18,min_max,0.2,0.6,80,22,65,19,64,13,42,11
18,min_max,0.2,0.7,154,43,79,22,79,22,109,28
18,min_max,0.2,0.8,83,19,79,21,69,21,62,17
18,min_max,0.2,0.9,74,14,105,32,80,23,79,21
18,min_max,0.2,1.0,79,21,79,21,157,43,142,37
18,min_max,0.3,0.1,64,16,71,20,79,21,79,21
18,min_max,0.3,0.2,83,17,84,17,83,17,79,21
18,min_max,0.3,0.3,77,23,67,19,79,21,79,21
18,min_max,0.3,0.4,40,8,48,13,79,21,93,21
18,min_max,0.3,0.5,55,15,74,20,91,18,79,21
18,min_max,0.3,0.6,79,21,81,22,33,10,89,25
18,min_max,0.3,0.7,54,16,79,21,37,10,140,38
18,min_max,0.3,0.8,157,35,79,21,161,39,89,29
18,min_max,0.3,0.9,82,23,23,6,79,21,94,28
18,min_max,0.3,1.0,45,12,156,43,81,17,89,23
18,min_max,0.4,0.1,77,21,79,21,79,21,65,14
18,min_max,0.4,0.2,70,18,24,6,33,11,83,17
18,min_max,0.4,0.3,79,21,79,21,85,24,67,19
18,min_max,0.4,0.4,78,23,125,29,84,17,37,12
18,min_max,0.4,0.5,90,25,80,23,145,34,104,25
18,min_max,0.4,0.6,75,21,83,17,57,15,79,22
18,min_max,0.4,0.7,84,17,87,24,153,41,90,26
18,min_max,0.4,0.8,156,43,157,43,161,39,157,43
18,min_max,0.4,0.9,77,24,79,21,157,43,103,28
18,min_max,0.4,1.0,89,22,88,20,157,43,79,21
18,min_max,0.5,0.1,83,17,83,17,78,21,79,21
18,min_max,0.5,0.2,79,21,67,20,47,14,80,22
18,min_max,0.5,0.3,37,7,155,43,79,21,45,12
18,min_max,0.5,0.4,45,12,81,23,155,36,114,27
18,min_max,0.5,0.5,161,39,79,21,79,21,79,21
18,min_max,0.5,0.6,94,29,155,43,107,33,83,17
18,min_max,0.5,0.7,157,43,112,34,82,16,83,17
18,min_max,0.5,0.8,161,39,151,41,157,43,157,43
18,min_max,0.5,0.9,79,21,157,43,75,21,153,43
18,min_max,0.5,1.0,161,39,151,42,129,31,157,43
18,min_max,0.6,0.1,76,20,81,16,79,21,79,21
18,min_max,0.6,0.2,84,23,69,16,79,21,35,12
18,min_max,0.6,0.3,113,26,79,21,76,20,129,32
18,min_max,0.6,0.4,94,28,133,37,129,36,84,19
18,min_max,0.6,0.5,157,43,161,38,79,21,84,18
18,min_max,0.6,0.6,79,21,83,17,157,43,156,43
18,min_max,0.6,0.7,83,24,157,43,91,20,150,42
18,min_max,0.6,0.8,155,36,161,39,154,43,113,30
18,min_max,0.6,0.9,161,39,161,39,145,39,92,19
18,min_max,0.6,1.0,157,43,101,29,157,43,157,43
18,min_max,0.7,0.1,74,21,78,21,79,21,79,21
18,min_max,0.7,0.2,79,21,82,23,93,28,67,14
18,min_max,0.7,0.3,83,17,150,42,81,23,83,17
18,min_max,0.7,0.4,159,38,157,43,157,43,161,39
18,min_max,0.7,0.5,55,13,161,39,161,39,161,39
18,min_max,0.7,0.6,157,43,161,39,79,21,157,43
18,min_max,0.7,0.7,87,17,100,21,157,43,157,43
18,min_max,0.7,0.8,161,39,157,43,157,43,157,43
18,min_max,0.7,0.9,162,38,157,43,155,43,157,43
18,min_max,0.7,1.0,43,11,157,43,82,23,157,43
18,min_max,0.8,0.1,79,21,69,20,24,6,80,22
18,min_max,0.8,0.2,79,21,84,17,114,33,156,43
18,min_max,0.8,0.3,82,21,79,21,79,21,79,21
18,min_max,0.8,0.4,157,43,121,35,79,21,110,28
18,min_max,0.8,0.5,161,38,92,19,79,21,144,33
18,min_max,0.8,0.6,79,21,80,23,157,43,78,21
18,min_max,0.8,0.7,157,43,157,43,134,32,162,38
18,min_max,0.8,0.8,162,38,138,40,161,39,157,43
18,min_max,0.8,0.9,161,39,161,39,157,43,157,43
18,min_max,0.8,1.0,161,39,157,43,156,39,161,39
18,min_max,0.9,0.1,84,17,79,21,79,21,83,24
18,min_max,0.9,0.2,160,39,79,21,78,22,157,43
18,min_max,0.9,0.3,84,18,80,23,157,43,157,43
18,min_max,0.9,0.4,157,43,161,39,149,43,102,21
18,min_max,0.9,0.5,79,21,79,21,130,33,157,43
18,min_max,0.9,0.6,157,43,79,21,154,43,151,42
18,min_max,0.9,0.7,157,43,157,43,119,33,157,43
18,min_max,0.9,0.8,161,39,157,43,157,43,79,21
18,min_max,0.9,0.9,157,43,161,39,161,39,162,38
18,min_max,0.9,1.0,161,39,162,38,162,38,157,43
18,min_max,1.0,0.1,26,7,79,22,26,5,73,20
18,min_max,1.0,0.2,79,21,110,34,157,43,79,22
18,min_max,1.0,0.3,155,35,159,39,97,27,82,24
18,min_max,1.0,0.4,86,23,157,43,157,43,125,27
18,min_max,1.0,0.5,161,39,161,39,157,43,128,36
18,min_max,1.0,0.6,161,39,157,43,143,33,150,43
18,min_max,1.0,0.7,161,39,157,43,88,20,159,38
18,min_max,1.0,0.8,157,43,157,43,157,43,159,39
18,min_max,1.0,0.9,157,43,161,39,161,39,159,38
18,min_max,1.0,1.0,80,22,162,38,157,43,153,42
18,z_score,0.1,0.1,26,8,28,8,31,10,26,5
18,z_score,0.1,0.2,41,10,41,9,43,10,38,10
18,z_score,0.1,0.3,37,10,41,10,47,11,38,10
18,z_score,0.1,0.4,47,11,49,12,47,11,39,10
18,z_score,0.1,0.5,47,10,47,11,48,11,49,8
18,z_score,0.1,0.6,55,15,51,14,53,14,46,10
18,z_score,0.1,0.7,58,16,48,13,47,13,47,11
18,z_score,0.1,0.8,46,11,51,12,54,16,49,10
18,z_score,0.1,0.9,51,14,48,12,55,16,41,11
18,z_score,0.1,1.0,48,9,48,12,47,13,52,15
18,z_score,0.2,0.1,33,10,30,7,28,8,35,10
18,z_score,0.2,0.2,40,10,47,10,37,8,49,10
18,z_score,0.2,0.3,47,10,47,12,43,12,46,11
18,z_score,0.2,0.4,45,13,55,14,48,10,46,9
18,z_score,0.2,0.5,47,11,46,11,59,16,42,12
18,z_score,0.2,0.6,48,8,42,9,46,12,54,16
18,z_score,0.2,0.7,48,13,48,12,57,17,56,15
18,z_score,0.2,0.8,45,12,46,13,65,10,52,15
18,z_score,0.2,0.9,50,16,48,12,49,13,52,14
18,z_score,0.2,1.0,52,17,62,17,51,12,55,11
18,z_score,0.3,0.1,35,8,38,11,43,10,31,8
18,z_score,0.3,0.2,39,12,41,9,47,12,39,11
18,z_score,0.3,0.3,45,11,38,13,47,10,42,14
18,z_score,0.3,0.4,50,13,47,12,52,8,40,11
18,z_score,0.3,0.5,48,9,42,11,42,12,47,9
18,z_score,0.3,0.6,53,13,49,13,44,9,59,11
18,z_score,0.3,0.7,54,10,41,13,58,15,52,7
18,z_score,0.3,0.8,49,8,53,12,62,17,49,13
18,z_score,0.3,0.9,56,17,76,21,53,11,55,9
18,z_score,0.3,1.0,49,9,55,15,44,10,47,15
18,z_score,0.4,0.1,38,10,35,10,36,11,40,10
18,z_score,0.4,0.2,45,6,40,10,71,19,42,13
18,z_score,0.4,0.3,45,11,43,9,48,12,48,12
18,z_score,0.4,0.4,49,11,49,12,47,13,47,11
18,z_score,0.4,0.5,47,9,41,11,52,10,46,12
18,z_score,0.4,0.6,46,9,52,11,54,14,72,19
18,z_score,0.4,0.7,44,13,46,9,45,8,56,12
18,z_score,0.4,0.8,70,20,63,19,52,14,47,13
18,z_score,0.4,0.9,47,10,58,16,61,17,65,18
18,z_score,0.4,1.0,65,15,54,17,52,12,58,19
18,z_score,0.5,0.1,41,11,38,13,38,12,43,8
18,z_score,0.5,0.2,50,14,45,8,51,14,42,5
18,z_score,0.5,0.3,59,16,47,12,58,17,53,13
18,z_score,0.5,0.4,52,13,51,11,52,11,70,16
18,z_score,0.5,0.5,60,16,77,15,43,8,51,7
18,z_score,0.5,0.6,50,13,63,18,55,13,58,16
18,z_score,0.5,0.7,56,15,50,14,45,10,61,19
18,z_score,0.5,0.8,79,22,53,12,54,16,81,16
18,z_score,0.5,0.9,67,19,64,19,45,11,61,16
18,z_score,0.5,1.0,59,15,104,19,79,14,51,13
18,z_score,0.6,0.1,44,12,41,12,37,11,39,12
18,z_score,0.6,0.2,50,14,45,13,46,9,39,10
18,z_score,0.6,0.3,49,11,44,10,56,17,47,11
18,z_score,0.6,0.4,60,12,55,12,56,14,49,15
18,z_score,0.6,0.5,62,16,48,14,46,9,72,21
18,z_score,0.6,0.6,41,10,57,16,79,21,70,20
18,z_score,0.6,0.7,55,16,67,15,48,13,71,20
18,z_score,0.6,0.8,56,16,56,12,66,19,77,21
18,z_score,0.6,0.9,87,19,52,15,110,24,55,14
18,z_score,0.6,1.0,69,18,54,13,60,16,55,16
18,z_score,0.7,0.1,43,12,63,18,50,13,37,7
18,z_score,0.7,0.2,57,17,54,15,48,12,56,17
18,z_score,0.7,0.3,64,20,50,14,55,17,49,13
18,z_score,0.7,0.4,56,18,61,10,59,11,48,10
18,z_score,0.7,0.5,64,14,52,10,53,17,50,12
18,z_score,0.7,0.6,50,12,57,14,86,19,51,16
18,z_score,0.7,0.7,53,10,55,8,87,19,69,17
18,z_score,0.7,0.8,53,10,105,21,50,15,78,22
18,z_score,0.7,0.9,68,17,52,13,51,14,56,14
18,z_score,0.7,1.0,64,19,74,22,61,19,53,13
18,z_score,0.8,0.1,45,9,47,9,41,8,38,6
18,z_score,0.8,0.2,47,14,67,17,51,15,54,9
18,z_score,0.8,0.3,60,16,47,14,78,19,54,12
18,z_score,0.8,0.4,70,21,55,14,45,11,55,15
18,z_score,0.8,0.5,57,17,44,11,63,19,78,22
18,z_score,0.8,0.6,53,15,67,19,43,12,41,11
18,z_score,0.8,0.7,65,17,65,18,40,12,57,15
18,z_score,0.8,0.8,34,8,48,11,77,21,58,18
18,z_score,0.8,0.9,54,17,93,19,70,20,50,13
18,z_score,0.8,1.0,78,21,71,16,96,19,78,21
18,z_score,0.9,0.1,42,8,42,11,39,10,35,11
18,z_score,0.9,0.2,42,13,51,13,52,12,62,17
18,z_score,0.9,0.3,65,17,47,12,69,20,55,17
18,z_score,0.9,0.4,55,9,74,20,53,14,77,22
18,z_score,0.9,0.5,62,18,59,16,79,21,65,13
18,z_score,0.9,0.6,60,15,73,15,64,19,54,16
18,z_score,0.9,0.7,77,20,61,18,58,15,60,18
18,z_score,0.9,0.8,65,18,57,14,60,16,76,20
18,z_score,0.9,0.9,50,16,87,18,50,10,50,13
18,z_score,0.9,1.0,78,21,61,18,86,18,117,27
18,z_score,1.0,0.1,45,11,46,8,48,11,47,11
18,z_score,1.0,0.2,51,11,75,16,56,11,45,12
18,z_score,1.0,0.3,52,14,55,16,53,14,40,7
18,z_score,1.0,0.4,52,11,41,11,77,22,39,10
18,z_score,1.0,0.5,57,15,67,19,59,16,52,15
18,z_score,1.0,0.6,56,14,52,12,57,17,55,14
18,z_score,1.0,0.7,58,17,59,12,47,11,79,18
18,z_score,1.0,0.8,85,18,62,17,75,19,64,19
18,z_score,1.0,0.9,78,22,69,16,111,33,77,21
18,z_score,1.0,1.0,42,12,48,14,75,21,50,12
18,none,0.1,0.1,161,39,157,43,157,43,161,39
18,none,0.1,0.2,162,38,162,38,157,43,161,39
18,none,0.1,0.3,162,38,162,38,157,43,161,39
18,none,0.1,0.4,161,39,157,43,161,39,157,43
18,none,0.1,0.5,157,43,161,39,161,39,162,38
18,none,0.1,0.6,161,39,162,38,161,39,161,39
18,none,0.1,0.7,157,43,161,39,161,39,157,43
18,none,0.1,0.8,161,39,157,43,162,38,157,43
18,none,0.1,0.9,161,39,162,38,162,38,157,43
18,none,0.1,1.0,162,38,162,38,157,43,157,43
18,none,0.2,0.1,161,39,161,39,162,38,161,39
18,none,0.2,0.2,157,43,161,39,161,39,161,39
18,none,0.2,0.3,161,39,157,43,162,38,157,43
18,none,0.2,0.4,161,39,161,39,157,43,162,38
18,none,0.2,0.5,161,39,161,39,156,36,157,43
18,none,0.2,0.6,162,38,161,39,161,39,162,38
18,none,0.2,0.7,161,39,161,39,161,39,162,38
18,none,0.2,0.8,162,38,157,43,161,39,157,43
18,none,0.2,0.9,157,43,161,39,162,38,161,39
18,none,0.2,1.0,157,43,157,43,162,38,157,43
18,none,0.3,0.1,162,38,162,38,162,38,157,43
18,none,0.3,0.2,154,43,161,39,157,43,161,39
18,none,0.3,0.3,161,39,157,43,161,39,157,43
18,none,0.3,0.4,162,38,157,43,161,39,162,38
18,none,0.3,0.5,157,43,162,38,162,38,161,39
18,none,0.3,0.6,157,43,162,38,162,38,161,39
18,none,0.3,0.7,162,38,157,43,162,38,157,43
18,none,0.3,0.8,162,38,161,39,157,43,161,39
18,none,0.3,0.9,161,39,161,39,162,38,162,38
18,none,0.3,1.0,161,39,157,43,162,38,157,43
18,none,0.4,0.1,162,38,157,43,161,39,161,39
18,none,0.4,0.2,161,39,157,43,157,43,162,38
18,none,0.4,0.3,157,43,161,39,161,39,161,39
18,none,0.4,0.4,157,43,162,38,157,43,157,43
18,none,0.4,0.5,157,43,157,43,157,43,157,43
18,none,0.4,0.6,157,43,162,38,157,43,157,43
18,none,0.4,0.7,161,39,161,39,161,39,162,38
18,none,0.4,0.8,161,39,157,43,157,43,161,39
18,none,0.4,0.9,157,43,162,38,161,39,162,38
18,none,0.4,1.0,161,39,162,38,162,38,157,43
18,none,0.5,0.1,162,38,157,43,157,43,157,43
18,none,0.5,0.2,157,43,157,43,157,43,158,39
18,none,0.5,0.3,157,43,162,38,157,43,161,39
18,none,0.5,0.4,157,43,162,38,157,43,157,43
18,none,0.5,0.5,162,38,157,43,161,39,162,38
18,none,0.5,0.6,162,38,162,38,157,43,157,43
18,none,0.5,0.7,162,38,162,38,161,39,157,43
18,none,0.5,0.8,162,38,162,38,161,39,157,43
18,none,0.5,0.9,162,38,162,38,157,43,161,39
18,none,0.5,1.0,157,43,161,39,162,38,161,39
18,none,0.6,0.1,157,43,161,39,161,39,157,43
18,none,0.6,0.2,157,43,161,39,157,43,161,39
18,none,0.6,0.3,161,39,161,39,157,43,162,38
18,none,0.6,0.4,161,39,161,39,162,38,162,38
18,none,0.6,0.5,162,38,161,39,161,39,161,39
18,none,0.6,0.6,161,39,161,39,161,39,162,38
18,none,0.6,0.7,157,43,161,39,161,39,161,39
18,none,0.6,0.8,161,39,162,38,157,43,161,39
18,none,0.6,0.9,157,43,161,39,157,43,157,43
18,none,0.6,1.0,161,39,161,39,162,38,162,38
18,none,0.7,0.1,157,43,162,38,157,43,161,39
18,none,0.7,0.2,157,43,162,38,157,43,161,39
18,none,0.7,0.3,161,39,161,39,162,38,161,39
18,none,0.7,0.4,162,38,162,38,157,43,157,43
18,none,0.7,0.5,162,38,161,39,157,43,157,43
18,none,0.7,0.6,157,43,157,43,162,38,162,38
18,none,0.7,0.7,157,43,162,38,157,43,161,39
18,none,0.7,0.8,161,39,161,39,157,43,157,43
18,none,0.7,0.9,161,39,157,43,161,39,157,43
18,none,0.7,1.0,162,38,162,38,161,39,162,38
18,none,0.8,0.1,161,39,162,38,161,39,162,38
18,none,0.8,0.2,157,43,162,38,161,39,162,38
18,none,0.8,0.3,157,43,157,43,157,43,161,39
18,none,0.8,0.4,157,43,157,43,157,43,161,39
18,none,0.8,0.5,157,43,157,43,161,39,162,38
18,none,0.8,0.6,162,38,157,43,162,38,161,39
18,none,0.8,0.7,162,38,162,38,162,38,161,39
18,none,0.8,0.8,157,43,161,39,161,39,162,38
18,none,0.8,0.9,161,39,162,38,157,43,162,38
18,none,0.8,1.0,161,39,157,43,161,39,162,38
18,none,0.9,0.1,162,38,161,39,157,43,161,39
18,none,0.9,0.2,157,43,157,43,157,43,157,43
18,none,0.9,0.3,161,39,162,38,157,43,162,38
18,none,0.9,0.4,157,43,161,39,161,39,157,43
18,none,0.9,0.5,161,39,162,38,162,38,161,39
18,none,0.9,0.6,157,43,162,38,162,38,157,43
18,none,0.9,0.7,162,38,162,38,162,38,157,43
18,none,0.9,0.8,157,43,157,43,157,43,161,39
18,none,0.9,0.9,162,38,157,43,161,39,162,38
18,none,0.9,1.0,162,38,162,38,157,43,162,38
18,none,1.0,0.1,157,43,161,39,157,43,161,39
18,none,1.0,0.2,157,43,157,43,162,38,162,38
18,none,1.0,0.3,162,38,157,43,161,39,157,43
18,none,1.0,0.4,157,43,162,38,157,43,157,43
18,none,1.0,0.5,162,38,162,38,162,38,157,43
18,none,1.0,0.6,157,43,157,43,161,39,162,38
18,none,1.0,0.7,161,39,157,43,161,39,162,38
18,none,1.0,0.8,157,43,161,39,161,39,162,38
18,none,1.0,0.9,157,43,162,38,162,38,161,39
18,none,1.0,1.0,161,39,162,38,157,43,162,38
20,min_max,0.1,0.1,77,21,79,21,78,21,79,21
20,min_max,0.1,0.2,79,21,79,21,79,21,79,21
20,min_max,0.1,0.3,79,21,79,21,79,21,79,21
20,min_max,0.1,0.4,79,21,79,21,79,21,79,21
20,min_max,0.1,0.5,79,21,79,21,79,21,79,21
20,min_max,0.1,0.6,79,21,79,21,79,21,24,6
20,min_max,0.1,0.7,79,21,79,21,79,21,79,21
20,min_max,0.1,0.8,79,21,79,21,79,21,141,39
20,min_max,0.1,0.9,79,21,79,21,80,21,26,8
20,min_max,0.1,1.0,79,21,80,22,90,25,80,21
20,min_max,0.2,0.1,42,11,76,20,78,21,48,12
20,min_max,0.2,0.2,79,21,79,16,45,14,67,20
20,min_max,0.2,0.3,79,21,69,19,79,21,76,21
20,min_max,0.2,0.4,55,17,82,23,39,9,79,21
20,min_max,0.2,0.5,35,12,83,17,80,23,80,23
20,min_max,0.2,0.6,79,21,127,36,80,21,84,17
20,min_max,0.2,0.7,79,21,79,22,79,21,158,39
20,min_max,0.2,0.8,79,21,82,23,118,28,79,21
20,min_max,0.2,0.9,79,21,83,23,87,23,110,29
20,min_max,0.2,1.0,101,23,146,41,161,39,157,43
20,min_max,0.3,0.1,77,21,78,21,70,20,70,19
20,min_max,0.3,0.2,32,8,79,21,78,21,66,18
20,min_max,0.3,0.3,69,19,83,23,84,17,79,21
20,min_max,0.3,0.4,93,28,79,21,79,21,79,21
20,min_max,0.3,0.5,79,21,79,21,54,12,151,42
20,min_max,0.3,0.6,79,21,75,14,105,27,157,38
20,min_max,0.3,0.7,79,21,157,43,160,39,157,43
20,min_max,0.3,0.8,83,17,157,43,85,17,102,29
20,min_max,0.3,0.9,79,21,80,21,161,39,79,21
20,min_max,0.3,1.0,79,21,161,39,79,21,157,43
20,min_max,0.4,0.1,78,21,77,21,29,10,79,21
20,min_max,0.4,0.2,79,21,108,33,79,21,79,21
20,min_max,0.4,0.3,79,21,81,22,150,36,53,12
20,min_max,0.4,0.4,79,21,82,23,90,19,73,20
20,min_max,0.4,0.5,85,25,136,36,96,25,83,17
20,min_max,0.4,0.6,79,21,161,39,83,17,80,21
20,min_max,0.4,0.7,156,43,84,17,131,31,91,17
20,min_max,0.4,0.8,79,21,112,24,83,23,161,39
20,min_max,0.4,0.9,79,21,161,39,79,21,79,21
20,min_max,0.4,1.0,161,39,84,18,81,23,157,43
20,min_max,0.5,0.1,67,19,36,9,65,19,79,21
20,min_max,0.5,0.2,68,14,79,21,87,17,79,21
20,min_max,0.5,0.3,79,21,79,21,79,21,78,21
20,min_max,0.5,0.4,159,39
