k_folds,norm,eta,train loss,test loss
18,z_score,0.15,8,4,5,3,5,4,7,3
18,z_score,0.16,9,3,8,3,6,4,10,4
18,z_score,0.17,8,3,8,4,8,4,9,4
18,z_score,0.18,6,3,6,4,8,4,8,3
18,z_score,0.19,5,4,9,3,9,4,8,4
18,z_score,0.2,6,4,8,4,8,4,10,4
18,z_score,0.21,5,4,8,4,8,3,9,4
18,z_score,0.22,7,4,8,3,10,4,8,4
18,z_score,0.23,5,3,7,4,8,4,8,3
18,z_score,0.24,8,4,8,4,11,4,9,4
18,z_score,0.25,8,4,11,4,9,3,8,3
18,z_score,0.26,8,3,7,4,11,4,5,4
18,z_score,0.27,7,4,6,3,8,3,8,4
18,z_score,0.28,7,4,5,3,10,3,5,3
18,z_score,0.29,9,4,6,4,9,4,7,4
18,z_score,0.3,8,4,5,4,8,3,6,4
18,z_score,0.31,8,4,9,3,8,4,5,4
18,z_score,0.32,8,4,5,3,6,3,11,4
18,z_score,0.33,7,3,8,3,6,4,7,4
18,z_score,0.34,10,4,10,3,8,4,8,3
18,z_score,0.35,8,4,10,4,7,4,6,4
18,z_score,0.36,8,3,6,3,5,3,7,4
18,z_score,0.37,5,3,9,3,9,4,5,4
18,z_score,0.38,7,4,9,4,9,4,6,3
18,z_score,0.39,7,4,5,4,8,4,7,3
18,z_score,0.4,10,4,5,4,9,4,10,4
18,z_score,0.41,8,4,11,4,8,3,6,4
18,z_score,0.42,8,4,8,4,8,3,8,4
18,z_score,0.43,8,3,6,3,7,4,5,4
18,z_score,0.44,6,3,7,4,9,4,10,4
18,z_score,0.45,8,3,7,4,8,4,9,4
18,z_score,0.46,7,3,10,4,8,4,7,3
18,z_score,0.47,8,4,8,3,8,3,7,4
18,z_score,0.48,10,4,11,4,9,4,8,3
18,z_score,0.49,7,3,7,4,5,4,6,3
18,z_score,0.5,8,4,10,3,6,4,7,4
18,z_score,0.51,9,4,6,4,9,4,8,4
18,z_score,0.52,6,3,8,4,5,4,8,4
18,z_score,0.53,8,4,9,4,6,4,7,4
18,z_score,0.54,9,3,8,3,6,4,7,3
18,z_score,0.55,8,4,9,4,5,3,5,4
18,z_score,0.56,5,4,8,4,5,4,8,4
18,z_score,0.57,5,4,5,3,6,4,8,4
18,z_score,0.58,9,4,10,4,6,4,8,3
18,z_score,0.59,8,3,6,3,8,4,8,4
18,z_score,0.6,5,4,6,3,6,4,5,4
18,z_score,0.61,8,4,8,4,5,4,7,4
18,z_score,0.62,5,3,9,3,8,4,8,4
18,z_score,0.63,5,3,5,3,6,3,8,3
18,z_score,0.64,8,3,8,3,7,4,8,3
18,z_score,0.65,7,4,9,3,8,3,9,2
18,z_score,0.66,5,4,8,4,8,4,8,4
18,z_score,0.67,6,4,7,4,10,4,6,4
18,z_score,0.68,8,4,5,4,10,4,11,4
18,z_score,0.69,9,3,10,4,10,2,8,4
18,z_score,0.7,11,4,9,4,7,4,5,4
18,z_score,0.71,9,4,6,4,9,4,7,3
18,z_score,0.72,8,4,10,4,8,3,9,3
18,z_score,0.73,7,4,7,4,5,4,8,4
18,z_score,0.74,9,4,9,4,11,4,8,4
18,z_score,0.75,6,3,9,4,10,4,9,4
18,z_score,0.76,5,3,8,4,7,4,5,3
18,z_score,0.77,7,4,9,3,6,4,6,3
18,z_score,0.78,7,4,7,4,8,3,8,4
18,z_score,0.79,8,4,6,3,6,4,10,4
18,z_score,0.8,8,3,6,3,7,4,8,4
18,z_score,0.81,10,4,8,4,9,3,6,4
18,z_score,0.82,9,4,10,4,9,4,9,4
18,z_score,0.83,8,4,8,4,9,4,9,3
18,z_score,0.84,7,4,9,3,8,4,8,4
18,z_score,0.85,9,3,6,4,7,3,9,4
18,z_score,0.86,6,4,10,4,8,4,8,3
18,z_score,0.87,7,3,8,4,7,4,5,3
18,z_score,0.88,5,4,7,3,8,4,8,4
18,z_score,0.89,9,4,8,3,8,3,5,3
18,z_score,0.9,9,4,10,4,11,3,7,4
18,z_score,0.91,7,4,5,4,11,3,5,3
18,z_score,0.92,9,3,7,4,8,4,7,4
18,z_score,0.93,5,4,7,4,8,3,5,4
18,z_score,0.94,8,3,8,3,6,4,7,4
18,z_score,0.95,10,4,8,3,5,3,8,4
18,z_score,0.96,8,3,8,4,7,4,7,4
18,z_score,0.97,5,4,8,4,6,3,8,3
18,z_score,0.98,9,4,7,4,7,4,8,3
18,z_score,0.99,8,4,7,3,5,4,10,4
18,z_score,1.0,6,4,7,4,6,3,10,4
18,none,0.01,60,16,127,32,63,18,78,21
18,none,0.02,81,23,77,19,81,22,45,10
18,none,0.03,81,22,81,22,50,7,81,22
18,none,0.04,83,21,62,14,49,10,79,22
18,none,0.05,83,21,67,21,38,11,79,22
18,none,0.06,69,17,81,22,47,10,43,9
18,none,0.07,79,22,58,16,81,23,81,22
18,none,0.08,82,23,62,18,81,23,75,20
18,none,0.09,117,30,77,21,78,22,78,22
18,none,0.1,80,22,74,20,80,22,50,10
18,none,0.11,81,22,37,7,65,18,37,6
18,none,0.12,81,22,51,8,56,11,55,10
18,none,0.13,136,33,73,21,92,26,81,23
18,none,0.14,66,18,43,7,35,8,37,7
18,none,0.15,77,22,94,21,64,13,79,21
18,none,0.16,81,22,51,11,79,22,68,18
18,none,0.17,82,23,76,21,79,22,79,23
18,none,0.18,58,18,81,22,81,22,69,13
18,none,0.19,67,16,79,22,79,22,81,22
18,none,0.2,50,13,57,8,81,22,81,23
18,none,0.21,81,22,55,11,45,9,47,9
18,none,0.22,46,8,77,23,73,20,76,21
18,none,0.23,46,7,80,19,43,4,74,22
18,none,0.24,88,19,41,6,41,10,80,16
18,none,0.25,67,13,73,20,81,22,81,23
18,none,0.26,81,22,75,21,70,17,47,8
18,none,0.27,44,11,72,19,54,9,81,23
18,none,0.28,61,11,79,22,70,22,59,14
18,none,0.29,41,9,93,25,45,9,54,14
18,none,0.3,50,16,75,15,53,16,40,6
18,none,0.31,79,22,81,22,81,22,45,11
18,none,0.32,43,9,54,17,40,9,74,22
18,none,0.33,79,21,88,22,84,20,52,7
18,none,0.34,71,13,79,22,76,23,64,16
18,none,0.35,81,22,82,23,68,15,74,16
18,none,0.36,79,23,81,22,100,26,81,23
18,none,0.37,59,7,44,11,76,20,58,13
18,none,0.38,81,23,78,22,46,8,63,13
18,none,0.39,78,21,60,15,40,11,81,16
18,none,0.4,65,15,78,21,60,21,82,18
18,none,0.41,47,10,68,15,55,10,81,22
18,none,0.42,58,16,50,9,48,10,63,19
18,none,0.43,79,16,53,15,80,22,79,22
18,none,0.44,100,26,40,9,63,18,73,20
18,none,0.45,76,19,78,21,64,14,77,21
18,none,0.46,81,22,81,22,50,12,40,11
18,none,0.47,81,22,47,10,75,20,58,17
18,none,0.48,81,22,44,4,82,23,59,11
18,none,0.49,72,20,79,22,37,6,93,24
18,none,0.5,74,17,43,9,41,7,76,17
18,none,0.51,59,13,67,13,77,21,53,10
18,none,0.52,87,21,69,17,84,23,75,23
18,none,0.53,81,22,62,17,68,18,52,10
18,none,0.54,74,20,73,17,81,22,81,23
18,none,0.55,46,10,81,22,66,15,82,23
18,none,0.56,82,23,78,21,66,15,81,22
18,none,0.57,63,16,36,6,39,9,78,22
18,none,0.58,41,4,49,14,80,21,63,21
18,none,0.59,79,22,72,19,55,12,47,10
18,none,0.6,79,22,81,23,68,14,79,22
18,none,0.61,66,20,53,13,50,10,56,14
18,none,0.62,82,20,81,22,78,23,39,8
18,none,0.63,81,23,81,22,72,16,144,35
18,none,0.64,81,23,79,22,76,19,55,5
18,none,0.65,81,22,81,22,86,23,75,15
18,none,0.66,57,13,88,23,79,22,79,21
18,none,0.67,41,9,97,23,51,11,77,15
18,none,0.68,86,23,81,22,75,23,69,21
18,none,0.69,67,13,81,22,65,14,74,17
18,none,0.7,57,14,65,15,83,23,81,22
18,none,0.71,76,23,68,12,82,23,85,23
18,none,0.72,79,21,82,23,56,14,57,14
18,none,0.73,74,16,70,20,62,13,74,22
18,none,0.74,77,21,58,15,79,22,46,10
18,none,0.75,79,21,35,7,101,26,79,22
18,none,0.76,55,13,92,24,73,19,61,11
18,none,0.77,45,6,81,23,83,23,81,22
18,none,0.78,56,11,43,9,42,12,45,11
18,none,0.79,87,24,81,22,81,23,72,17
18,none,0.8,73,22,63,14,39,10,62,12
18,none,0.81,49,9,69,19,79,22,56,14
18,none,0.82,53,11,76,21,50,10,78,21
18,none,0.83,85,24,40,7,74,13,73,16
18,none,0.84,81,22,81,22,80,22,63,10
18,none,0.85,76,23,78,21,40,11,42,4
18,none,0.86,45,10,79,21,48,9,53,11
18,none,0.87,81,22,51,8,79,24,66,17
18,none,0.88,79,22,79,22,50,10,36,8
18,none,0.89,83,23,73,19,38,6,42,12
18,none,0.9,60,16,41,6,47,11,84,22
18,none,0.91,81,22,48,10,72,17,83,23
18,none,0.92,64,14,81,22,41,7,38,7
18,none,0.93,81,22,79,22,53,12,74,18
18,none,0.94,69,21,87,23,81,23,73,21
18,none,0.95,52,7,66,15,81,22,81,22
18,none,0.96,79,22,49,13,81,23,81,22
18,none,0.97,76,20,65,16,50,10,65,16
18,none,0.98,41,6,42,11,59,18,81,22
18,none,0.99,74,22,84,21,81,23,50,8
18,none,1.0,38,11,79,22,80,22,92,24
19,min_max,0.01,6,4,9,2,9,4,7,4
19,min_max,0.02,8,4,9,4,8,4,6,4
19,min_max,0.03,6,4,9,2,8,4,8,4
19,min_max,0.04,6,4,9,3,11,4,11,4
19,min_max,0.05,7,4,9,4,8,4,8,4
19,min_max,0.06,11,5,9,4,7,4,9,4
19,min_max,0.07,8,4,9,4,8,4,7,4
19,min_max,0.08,8,4,9,4,7,4,9,4
19,min_max,0.09,7,4,9,4,8,4,8,4
19,min_max,0.1,8,4,8,4,8,4,9,4
19,min_max,0.11,10,4,9,4,9,4,8,4
19,min_max,0.12,9,4,7,4,9,4,9,2
19,min_max,0.13,9,4,9,2,9,4,8,4
19,min_max,0.14,9,3,9,4,9,4,9,4
19,min_max,0.15,9,4,11,4,6,4,8,4
19,min_max,0.16,8,4,9,4,8,4,8,4
19,min_max,0.17,9,4,7,4,10,4,9,4
19,min_max,0.18,8,4,9,4,8,4,8,4
19,min_max,0.19,8,4,8,4,13,2,8,4
19,min_max,0.2,9,4,5,4,7,4,8,4
19,min_max,0.21,8,4,8,4,9,4,10,4
19,min_max,0.22,9,4,9,4,7,4,8,4
19,min_max,0.23,9,4,8,4,8,4,8,4
19,min_max,0.24,8,4,9,4,10,4,8,4
19,min_max,0.25,8,4,9,4,10,5,11,5
19,min_max,0.26,9,4,8,4,8,4,9,4
19,min_max,0.27,9,4,9,4,8,4,8,4
19,min_max,0.28,7,4,7,4,9,4,5,4
19,min_max,0.29,9,4,8,4,9,2,7,4
19,min_max,0.3,8,4,7,4,6,4,8,4
19,min_max,0.31,8,4,7,4,9,4,10,4
19,min_max,0.32,9,4,8,4,9,4,7,4
19,min_max,0.33,8,4,9,4,9,4,8,4
19,min_max,0.34,9,4,7,4,9,4,8,4
19,min_max,0.35,8,4,8,4,7,4,8,4
19,min_max,0.36,9,4,8,4,9,2,9,4
19,min_max,0.37,8,4,8,4,6,4,8,4
19,min_max,0.38,8,4,8,4,9,4,8,4
19,min_max,0.39,9,4,7,4,8,4,8,4
19,min_max,0.4,7,4,9,3,6,4,8,4
19,min_max,0.41,7,4,9,4,8,3,7,4
19,min_max,0.42,8,4,6,4,6,4,7,4
19,min_max,0.43,9,4,6,4,9,2,8,4
19,min_max,0.44,9,4,8,4,11,5,9,4
19,min_max,0.45,7,4,9,4,9,4,8,4
19,min_max,0.46,9,4,8,4,11,5,9,2
19,min_max,0.47,11,4,6,4,9,4,9,4
19,min_max,0.48,7,4,7,4,11,2,9,4
19,min_max,0.49,8,4,9,4,6,4,6,4
19,min_max,0.5,9,4,8,4,9,2,7,4
19,min_max,0.51,9,4,9,4,9,4,8,4
19,min_max,0.52,6,4,8,4,9,4,11,4
19,min_max,0.53,10,4,7,4,8,4,9,4
19,min_max,0.54,6,4,7,4,9,2,9,4
19,min_max,0.55,10,4,8,4,8,4,9,4
19,min_max,0.56,9,3,9,4,10,4,9,4
19,min_max,0.57,8,4,8,4,11,4,7,4
19,min_max,0.58,8,4,11,5,8,4,9,4
19,min_max,0.59,9,4,11,5,10,4,8,4
19,min_max,0.6,8,4,10,2,6,4,8,4
19,min_max,0.61,9,4,8,4,10,4,9,2
19,min_max,0.62,11,4,9,2,9,4,8,4
19,min_max,0.63,7,4,7,4,9,2,6,4
19,min_max,0.64,9,2,7,4,6,4,8,4
19,min_max,0.65,9,4,7,4,8,4,9,4
19,min_max,0.66,9,4,8,4,9,4,9,4
19,min_max,0.67,9,4,9,4,9,4,8,4
19,min_max,0.68,8,4,9,4,7,4,9,3
19,min_max,0.69,8,4,8,3,8,4,9,4
19,min_max,0.7,7,4,7,4,9,4,8,4
19,min_max,0.71,9,4,7,4,9,4,9,4
19,min_max,0.72,8,4,8,4,9,4,9,4
19,min_max,0.73,11,4,5,4,8,4,8,4
19,min_max,0.74,10,4,8,3,8,4,8,4
19,min_max,0.75,9,4,9,4,9,3,6,4
19,min_max,0.76,5,4,8,4,7,4,8,4
19,min_max,0.77,7,4,10,4,10,4,8,4
19,min_max,0.78,7,4,8,4,9,4,9,4
19,min_max,0.79,9,4,9,4,9,4,7,4
19,min_max,0.8,8,4,9,4,8,4,6,4
19,min_max,0.81,9,4,9,4,9,4,8,4
19,min_max,0.82,11,4,9,4,8,4,8,4
19,min_max,0.83,6,4,9,4,9,4,7,4
19,min_max,0.84,8,4,8,4,9,4,8,4
19,min_max,0.85,8,4,8,4,6,4,8,4
19,min_max,0.86,8,4,8,4,11,5,9,4
19,min_max,0.87,9,4,8,4,9,4,11,4
19,min_max,0.88,8,4,8,4,9,4,8,4
19,min_max,0.89,7,4,10,4,7,4,10,2
19,min_max,0.9,9,4,10,2,8,4,8,4
19,min_max,0.91,9,4,8,4,10,4,8,4
19,min_max,0.92,8,4,9,4,9,4,6,4
19,min_max,0.93,9,4,8,4,9,4,8,4
19,min_max,0.94,8,4,8,4,9,4,8,4
19,min_max,0.95,7,4,12,5,8,4,8,4
19,min_max,0.96,9,4,7,4,5,4,9,4
19,min_max,0.97,9,4,9,4,9,4,8,4
19,min_max,0.98,9,4,9,4,8,4,9,4
19,min_max,0.99,10,4,9,2,9,4,9,4
19,min_max,1.0,6,4,8,4,9,4,8,4
19,z_score,0.01,9,4,8,4,8,3,8,3
19,z_score,0.02,8,4,7,4,8,4,9,4
19,z_score,0.03,8,4,8,4,8,3,6,3
19,z_score,0.04,11,4,10,4,10,3,8,3
19,z_score,0.05,8,4,7,4,6,3,7,3
19,z_score,0.06,8,4,8,3,9,4,7,4
19,z_score,0.07,8,4,10,4,11,4,8,4
19,z_score,0.08,10,4,5,4,6,3,7,3
19,z_score,0.09,5,3,6,4,6,3,7,3
19,z_score,0.1,6,3,8,4,7,3,5,3
19,z_score,0.11,8,3,7,3,7,4,6,3
19,z_score,0.12,9,2,9,3,6,3,5,4
19,z_score,0.13,5,3,7,3,5,3,10,4
19,z_score,0.14,6,4,6,3,9,4,9,3
19,z_score,0.15,7,3,5,4,6,3,5,4
19,z_score,0.16,8,4,9,4,5,3,9,4
19,z_score,0.17,5,4,8,4,6,3,8,3
19,z_score,0.18,8,4,8,4,7,4,8,4
19,z_score,0.19,9,3,5,4,9,4,8,4
19,z_score,0.2,8,4,6,3,7,4,9,3
19,z_score,0.21,4,4,11,4,6,3,8,4
19,z_score,0.22,8,4,8,4,6,3,6,4
19,z_score,0.23,7,4,8,4,8,3,6,3
19,z_score,0.24,6,4,9,4,8,4,10,3
19,z_score,0.25,7,4,6,4,8,3,7,4
19,z_score,0.26,5,3,8,4,8,4,7,4
19,z_score,0.27,8,4,9,4,7,4,8,4
19,z_score,0.28,8,3,6,4,5,4,8,4
19,z_score,0.29,6,4,7,3,7,3,5,4
19,z_score,0.3,7,3,5,4,8,4,11,4
19,z_score,0.31,8,4,6,3,8,2,8,3
19,z_score,0.32,8,4,8,3,7,4,8,4
19,z_score,0.33,8,4,8,3,8,4,7,4
19,z_score,0.34,5,3,8,4,8,4,9,4
19,z_score,0.35,9,3,5,3,8,4,5,3
19,z_score,0.36,8,4,6,4,10,4,9,3
19,z_score,0.37,7,4,8,4,10,4,6,3
19,z_score,0.38,8,4,9,4,8,4,10,3
19,z_score,0.39,6,4,6,4,9,4,7,4
19,z_score,0.4,7,3,10,4,8,4,9,3
19,z_score,0.41,8,3,5,3,8,4,6,3
19,z_score,0.42,6,3,5,4,10,3,5,4
19,z_score,0.43,8,4,7,4,8,3,8,3
19,z_score,0.44,7,4,10,4,8,4,9,4
19,z_score,0.45,6,4,10,4,8,3,6,4
19,z_score,0.46,6,4,5,4,8,4,5,3
19,z_score,0.47,7,4,10,4,11,4,6,3
19,z_score,0.48,10,4,6,4,7,3,9,4
19,z_score,0.49,7,4,5,3,8,3,6,4
19,z_score,0.5,8,3,6,4,10,4,8,3
19,z_score,0.51,6,4,7,4,9,4,8,4
19,z_score,0.52,10,4,10,4,6,4,8,4
19,z_score,0.53,8,4,6,4,6,4,6,3
19,z_score,0.54,8,3,7,4,6,3,8,3
19,z_score,0.55,5,3,5,3,8,3,8,4
19,z_score,0.56,7,4,7,3,10,4,6,4
19,z_score,0.57,8,3,7,4,6,4,8,4
19,z_score,0.58,7,4,5,3,8,4,7,3
19,z_score,0.59,8,4,11,4,8,4,8,3
19,z_score,0.6,10,4,5,3,5,4,8,4
19,z_score,0.61,8,4,5,3,6,4,8,3
19,z_score,0.62,7,3,7,3,6,3,8,4
19,z_score,0.63,9,4,10,4,7,4,5,4
19,z_score,0.64,6,3,10,3,8,3,10,4
19,z_score,0.65,10,3,8,4,7,4,7,4
19,z_score,0.66,6,4,8,4,6,3,11,4
19,z_score,0.67,7,4,8,4,9,2,8,3
19,z_score,0.68,9,4,7,4,6,4,8,4
19,z_score,0.69,8,4,9,3,5,4,7,3
19,z_score,0.7,9,3,8,4,7,3,8,3
19,z_score,0.71,11,4,8,4,9,3,8,4
19,z_score,0.72,9,4,5,3,6,3,9,4
19,z_score,0.73,8,3,5,3,10,4,5,3
19,z_score,0.74,8,4,7,4,8,3,11,4
19,z_score,0.75,9,4,7,4,5,4,10,4
19,z_score,0.76,11,4,11,4,8,3,8,4
19,z_score,0.77,8,4,7,4,7,4,11,4
19,z_score,0.78,11,4,7,3,10,3,5,3
19,z_score,0.79,6,3,9,3,8,3,7,4
19,z_score,0.8,9,3,9,3,6,3,5,4
19,z_score,0.81,7,3,8,4,8,4,5,4
19,z_score,0.82,7,4,8,3,6,3,9,4
19,z_score,0.83,8,4,8,4,10,4,8,4
19,z_score,0.84,8,4,7,4,10,4,5,3
19,z_score,0.85,8,3,9,2,5,3,8,3
19,z_score,0.86,5,4,8,4,10,3,8,4
19,z_score,0.87,7,4,7,3,7,3,8,2
19,z_score,0.88,6,3,8,4,5,3,9,3
19,z_score,0.89,8,4,8,4,7,4,5,3
19,z_score,0.9,9,3,7,3,8,4,6,4
19,z_score,0.91,5,4,5,4,9,4,11,4
19,z_score,0.92,7,4,8,3,8,4,8,4
19,z_score,0.93,5,3,11,4,9,3,7,4
19,z_score,0.94,5,3,11,4,8,4,8,4
19,z_score,0.95,8,3,5,4,8,4,8,3
19,z_score,0.96,9,4,9,4,6,4,6,3
19,z_score,0.97,9,4,8,3,6,4,10,4
19,z_score,0.98,7,4,6,4,8,4,8,4
19,z_score,0.99,10,4,6,3,7,4,8,3
19,z_score,1.0,8,4,8,4,9,3,5,3
19,none,0.01,59,13,56,11,39,7,41,10
19,none,0.02,47,8,43,10,79,21,37,10
19,none,0.03,96,26,80,22,69,19,81,23
19,none,0.04,43,10,75,23,81,22,81,22
19,none,0.05,81,22,73,21,103,28,47,9
19,none,0.06,44,7,80,22,61,12,59,13
19,none,0.07,41,7,81,22,78,23,81,22
19,none,0.08,40,9,94,23,46,9,81,23
19,none,0.09,81,22,66,17,87,23,82,23
19,none,0.1,44,7,81,22,78,22,81,22
19,none,0.11,79,24,85,23,48,10,47,9
19,none,0.12,83,23,57,17,62,21,78,20
19,none,0.13,79,22,79,21,80,22,83,17
19,none,0.14,59,17,80,22,79,22,80,22
19,none,0.15,81,22,43,7,56,13,79,23
19,none,0.16,81,23,53,11,79,21,79,22
19,none,0.17,81,23,47,12,81,22,88,24
19,none,0.18,74,20,84,23,63,14,44,9
19,none,0.19,60,14,55,14,81,22,78,23
19,none,0.2,81,22,66,18,74,20,44,10
19,none,0.21,52,17,53,10,41,4,78,21
19,none,0.22,90,24,47,12,75,21,79,22
19,none,0.23,81,22,84,23,82,19,57,15
19,none,0.24,81,23,66,21,50,11,45,10
19,none,0.25,68,20,47,8,74,17,69,15
19,none,0.26,76,17,69,18,43,9,40,5
19,none,0.27,81,22,70,21,70,18,43,9
19,none,0.28,42,6,59,15,81,22,84,23
19,none,0.29,79,21,81,23,38,7,81,23
19,none,0.3,69,20,81,23,81,22,53,11
19,none,0.31,46,11,74,20,43,5,86,24
19,none,0.32,79,22,79,22,81,22,78,22
19,none,0.33,59,14,79,23,74,14,81,22
19,none,0.34,44,8,78,21,86,23,79,22
19,none,0.35,79,24,118,30,63,21,49,11
19,none,0.36,78,21,81,22,37,9,90,24
19,none,0.37,49,11,77,21,72,15,76,21
19,none,0.38,80,22,36,8,44,7,88,24
19,none,0.39,79,22,78,21,36,9,40,6
19,none,0.4,55,12,86,23,81,23,75,21
19,none,0.41,79,22,59,9,80,22,41,7
19,none,0.42,78,21,56,16,81,23,38,6
19,none,0.43,79,22,68,21,65,17,52,11
19,none,0.44,82,23,69,21,77,23,71,13
19,none,0.45,80,22,72,19,81,22,54,14
19,none,0.46,81,22,54,12,78,21,68,21
19,none,0.47,37,6,79,22,85,23,80,22
19,none,0.48,80,22,56,11,88,23,53,14
19,none,0.49,60,13,81,22,78,22,44,9
19,none,0.5,75,20,69,20,75,21,89,23
19,none,0.51,81,22,81,22,72,19,59,12
19,none,0.52,79,21,81,22,84,23,81,22
19,none,0.53,94,23,47,5,70,19,69,21
19,none,0.54,81,22,81,22,64,16,81,22
19,none,0.55,79,22,88,23,89,23,44,9
19,none,0.56,80,22,58,10,79,22,81,22
19,none,0.57,53,11,71,21,68,17,39,10
19,none,0.58,75,22,79,21,60,11,52,11
19,none,0.59,43,13,78,21,71,15,57,7
19,none,0.6,80,22,78,22,55,8,40,9
19,none,0.61,50,10,50,12,73,17,78,22
19,none,0.62,81,22,80,22,48,7,84,18
19,none,0.63,79,23,93,22,74,20,78,19
19,none,0.64,71,19,60,13,79,22,79,22
19,none,0.65,79,22,79,22,55,9,60,9
19,none,0.66,79,22,70,19,82,17,48,10
19,none,0.67,79,22,82,20,82,19,87,24
19,none,0.68,81,22,81,22,81,22,106,24
19,none,0.69,81,22,43,9,80,22,81,22
19,none,0.7,38,9,81,23,79,21,81,22
19,none,0.71,79,21,87,24,48,9,46,9
19,none,0.72,75,20,59,13,79,16,47,11
19,none,0.73,48,14,76,15,79,22,88,20
19,none,0.74,87,24,79,21,78,21,58,17
19,none,0.75,65,16,73,16,102,26,59,12
19,none,0.76,81,23,81,22,79,23,50,13
19,none,0.77,81,22,65,17,78,19,81,22
19,none,0.78,76,21,39,9,80,23,82,20
19,none,0.79,68,20,80,23,57,11,42,10
19,none,0.8,81,22,50,8,44,8,81,22
19,none,0.81,81,22,79,21,72,18,46,9
19,none,0.82,79,22,82,22,89,24,49,8
19,none,0.83,60,14,72,18,81,23,80,22
19,none,0.84,46,10,52,9,79,21,81,22
19,none,0.85,77,22,78,21,72,18,79,22
19,none,0.86,81,23,42,9,104,26,76,20
19,none,0.87,101,25,73,22,81,22,98,26
19,none,0.88,71,16,43,10,82,22,78,22
19,none,0.89,81,23,81,22,78,21,81,22
19,none,0.9,58,12,75,21,48,13,66,15
19,none,0.91,49,8,66,17,78,22,52,12
19,none,0.92,80,22,64,14,90,24,79,21
19,none,0.93,64,12,69,21,56,12,73,20
19,none,0.94,76,21,40,7,68,17,85,24
19,none,0.95,80,22,52,19,79,22,81,22
19,none,0.96,67,20,68,17,45,12,81,23
19,none,0.97,43,12,81,21,69,17,41,7
19,none,0.98,87,21,81,22,39,6,65,14
19,none,0.99,73,18,74,23,67,20,54,11
19,none,1.0,78,22,78,21,76,22,60,10
20,min_max,0.01,8,4,9,3,8,4,9,4
20,min_max,0.02,7,4,9,4,11,5,7,4
20,min_max,0.03,8,4,9,4,7,4,9,4
20,min_max,0.04,7,4,8,4,7,4,8,4
20,min_max,0.05,9,4,8,4,7,4,8,4
20,min_max,0.06,6,4,8,4,9,4,8,4
20,min_max,0.07,8,4,7,4,8,4,8,4
20,min_max,0.08,9,4,7,4,9,4,8,4
20,min_max,0.09,11,5,8,4,10,4,8,4
20,min_max,0.1,7,4,7,4,7,4,11,4
20,min_max,0.11,10,2,10,4,8,4,7,4
20,min_max,0.12,9,4,9,4,9,2,10,4
20,min_max,0.13,9,4,9,4,9,4,6,4
20,min_max,0.14,5,4,9,4,9,4,9,4
20,min_max,0.15,9,3,11,4,7,4,8,4
20,min_max,0.16,8,4,9,3,9,4,7,4
20,min_max,0.17,9,4,8,4,7,4,9,4
20,min_max,0.18,8,4,8,4,8,4,9,2
20,min_max,0.19,9,4,7,4,8,3,9,4
20,min_max,0.2,8,4,8,4,9,4,8,4
20,min_max,0.21,8,4,9,3,9,2,8,4
20,min_max,0.22,11,4,9,4,9,4,8,4
20,min_max,0.23,8,4,10,2,9,4,7,4
20,min_max,0.24,9,2,9,2,9,4,9,4
20,min_max,0.25,8,4,8,4,8,4,8,4
20,min_max,0.26,8,4,10,4,9,4,9,4
20,min_max,0.27,9,4,11,5,8,4,8,4
20,min_max,0.28,7,4,7,4,8,4,9,4
20,min_max,0.29,9,4,9,4,8,4,9,4
20,min_max,0.3,9,4,9,4,11,4,7,4
20,min_max,0.31,9,4,8,4,8,4,8,4
20,min_max,0.32,10,4,8,4,8,4,8,4
20,min_max,0.33,8,4,8,4,11,4,8,4
20,min_max,0.34,8,4,9,4,9,4,9,4
20,min_max,0.35,11,4,7,4,9,4,8,4
20,min_max,0.36,8,4,9,4,9,4,9,4
20,min_max,0.37,8,4,8,4,6,4,9,4
20,min_max,0.38,8,4,9,4,9,4,7,4
20,min_max,0.39,9,4,9,4,7,4,7,4
20,min_max,0.4,7,4,9,4,8,4,8,4
20,min_max,0.41,10,4,8,4,8,4,8,4
20,min_max,0.42,5,4,9,4,8,4,8,4
20,min_max,0.43,9,3,8,4,9,4,9,4
20,min_max,0.44,7,4,10,4,8,4,6,4
20,min_max,0.45,10,4,8,4,8,4,8,4
20,min_max,0.46,8,4,7,4,8,4,9,4
20,min_max,0.47,9,4,9,4,8,4,6,4
20,min_max,0.48,9,2,7,4,8,4,7,4
20,min_max,0.49,9,4,6,4,9,4,9,4
20,min_max,0.5,9,2,9,4,9,4,7,4
20,min_max,0.51,11,4,8,4,10,2,9,4
20,min_max,0.52,6,4,9,4,9,4,8,4
20,min_max,0.53,9,4,9,4,7,4,7,4
20,min_max,0.54,9,4,8,4,8,4,8,4
20,min_max,0.55,7,4,8,4,8,4,6,4
20,min_max,0.56,8,4,9,4,9,4,8,4
20,min_max,0.57,9,4,9,3,8,3,7,4
20,min_max,0.58,8,4,7,4,8,4,8,4
20,min_max,0.59,8,4,7,4,9,4,9,4
20,min_max,0.6,8,4,7,4,9,3,8,4
20,min_max,0.61,8,4,8,4,6,4,9,2
20,min_max,0.62,8,4,9,4,10,4,9,4
20,min_max,0.63,9,4,8,4,9,4,11,4
20,min_max,0.64,8,4,9,4,8,4,9,4
20,min_max,0.65,11,4,9,4,8,4,9,4
20,min_max,0.66,8,4,8,4,9,4,9,4
20,min_max,0.67,9,3,9,4,7,4,9,4
