k_folds,norm,eta,train loss,test loss
13,min_max,0.46,8,4,9,4,8,4,10,3
13,min_max,0.47,9,2,8,4,8,4,9,4
13,min_max,0.48,8,3,8,4,7,4,11,2
13,min_max,0.49,11,4,9,4,9,4,8,4
13,min_max,0.5,8,4,8,4,9,3,8,4
13,min_max,0.51,11,4,8,4,8,4,11,4
13,min_max,0.52,9,4,8,4,8,4,8,4
13,min_max,0.53,9,4,8,4,11,4,9,4
13,min_max,0.54,8,4,10,2,9,4,6,4
13,min_max,0.55,8,4,7,4,9,2,8,4
13,min_max,0.56,8,4,6,4,9,4,9,2
13,min_max,0.57,8,4,8,4,5,4,10,4
13,min_max,0.58,9,4,7,4,8,4,11,5
13,min_max,0.59,9,4,9,4,8,3,8,4
13,min_max,0.6,8,4,11,5,7,4,8,4
13,min_max,0.61,9,4,8,4,8,4,9,4
13,min_max,0.62,9,4,8,4,9,4,8,4
13,min_max,0.63,9,3,9,3,11,4,8,4
13,min_max,0.64,11,2,7,4,8,4,9,4
13,min_max,0.65,8,3,11,4,10,2,9,4
13,min_max,0.66,9,4,10,3,9,4,9,3
13,min_max,0.67,8,4,10,4,9,2,9,4
13,min_max,0.68,9,4,8,4,7,4,9,2
13,min_max,0.69,6,4,8,4,8,4,6,4
13,min_max,0.7,9,4,8,4,8,4,11,5
13,min_max,0.71,11,5,8,4,9,2,8,4
13,min_max,0.72,11,5,9,2,8,4,11,2
13,min_max,0.73,11,5,8,4,7,4,8,4
13,min_max,0.74,6,4,7,4,9,4,6,4
13,min_max,0.75,9,4,9,4,8,4,7,4
13,min_max,0.76,8,4,9,4,9,4,7,4
13,min_max,0.77,10,3,9,4,9,4,9,2
13,min_max,0.78,7,4,8,4,9,4,10,4
13,min_max,0.79,8,4,9,4,10,4,8,4
13,min_max,0.8,8,3,8,4,8,4,9,4
13,min_max,0.81,8,4,9,4,9,4,9,3
13,min_max,0.82,8,4,8,4,7,4,11,5
13,min_max,0.83,9,4,6,4,13,2,9,4
13,min_max,0.84,8,3,10,4,14,2,8,4
13,min_max,0.85,8,4,8,4,6,4,9,4
13,min_max,0.86,9,4,9,3,8,4,6,4
13,min_max,0.87,9,4,7,4,7,4,11,5
13,min_max,0.88,9,4,8,4,8,4,8,4
13,min_max,0.89,7,4,8,4,7,4,6,4
13,min_max,0.9,9,4,8,4,9,4,11,4
13,min_max,0.91,8,4,8,4,10,2,8,4
13,min_max,0.92,8,4,11,4,5,4,8,4
13,min_max,0.93,8,4,10,4,9,4,9,2
13,min_max,0.94,11,4,11,4,8,4,10,4
13,min_max,0.95,8,4,10,2,11,2,11,4
13,min_max,0.96,7,4,9,4,8,4,9,4
13,min_max,0.97,8,4,8,4,10,2,9,4
13,min_max,0.98,8,4,7,4,8,4,8,4
13,min_max,0.99,8,4,8,4,8,4,8,4
13,min_max,1.0,8,4,9,4,9,2,7,4
13,z_score,0.01,6,3,8,3,6,3,11,4
13,z_score,0.02,7,3,10,4,6,4,5,4
13,z_score,0.03,9,3,7,3,8,4,9,3
13,z_score,0.04,4,4,10,3,8,4,8,4
13,z_score,0.05,9,3,6,4,5,4,8,3
13,z_score,0.06,9,3,8,4,10,4,9,3
13,z_score,0.07,8,3,8,4,7,4,8,4
13,z_score,0.08,9,4,8,3,7,4,6,4
13,z_score,0.09,8,4,4,3,7,4,8,4
13,z_score,0.1,7,4,11,4,8,4,9,4
13,z_score,0.11,6,3,7,3,8,4,8,4
13,z_score,0.12,8,3,9,2,5,4,8,3
13,z_score,0.13,9,4,5,4,8,3,7,4
13,z_score,0.14,8,4,8,3,6,3,8,3
13,z_score,0.15,10,4,8,3,9,2,7,3
13,z_score,0.16,8,4,8,3,9,3,9,4
13,z_score,0.17,10,4,9,3,8,3,10,4
13,z_score,0.18,10,4,9,4,8,3,7,4
13,z_score,0.19,6,3,7,4,10,3,7,4
13,z_score,0.2,6,4,7,4,11,4,8,3
13,z_score,0.21,8,4,8,3,9,4,5,3
13,z_score,0.22,8,4,10,3,5,3,6,3
13,z_score,0.23,11,4,7,4,7,4,8,4
13,z_score,0.24,9,4,7,4,6,3,8,4
13,z_score,0.25,11,3,10,4,8,3,9,3
13,z_score,0.26,9,4,7,4,8,3,8,4
13,z_score,0.27,6,4,8,4,6,4,10,4
13,z_score,0.28,10,4,8,4,11,4,10,3
13,z_score,0.29,5,4,11,3,11,4,8,4
13,z_score,0.3,9,3,10,4,10,4,5,4
13,z_score,0.31,11,3,10,3,8,3,8,4
13,z_score,0.32,8,4,5,4,7,4,8,4
13,z_score,0.33,5,4,6,4,5,3,5,4
13,z_score,0.34,11,3,11,4,5,4,8,3
13,z_score,0.35,8,3,9,2,5,3,8,3
13,z_score,0.36,7,3,7,4,8,4,7,4
13,z_score,0.37,9,4,11,4,8,3,8,4
13,z_score,0.38,6,4,8,4,9,3,8,3
13,z_score,0.39,7,3,10,4,9,2,8,4
13,z_score,0.4,7,4,7,4,7,4,9,3
13,z_score,0.41,8,3,6,4,6,4,7,3
13,z_score,0.42,7,4,9,4,8,4,8,3
13,z_score,0.43,9,4,8,4,6,4,10,3
13,z_score,0.44,5,3,9,4,10,4,9,4
13,z_score,0.45,6,4,7,4,5,4,8,4
13,z_score,0.46,5,3,9,4,8,4,10,4
13,z_score,0.47,9,3,5,3,6,4,7,3
13,z_score,0.48,6,3,5,4,8,3,7,4
13,z_score,0.49,8,4,8,4,9,4,7,4
13,z_score,0.5,7,3,8,3,8,4,5,3
13,z_score,0.51,9,4,9,4,8,3,8,3
13,z_score,0.52,8,3,9,3,7,4,7,4
13,z_score,0.53,8,3,6,4,8,3,8,3
13,z_score,0.54,8,4,8,4,8,3,7,3
13,z_score,0.55,8,3,7,3,8,4,10,4
13,z_score,0.56,9,3,8,4,9,3,7,4
13,z_score,0.57,8,4,6,4,5,4,10,3
13,z_score,0.58,8,4,6,3,8,4,9,3
13,z_score,0.59,10,4,7,4,6,3,7,4
13,z_score,0.6,9,3,9,4,9,2,8,3
13,z_score,0.61,11,4,6,3,8,4,8,4
13,z_score,0.62,5,3,11,3,5,3,6,4
13,z_score,0.63,9,4,8,4,9,4,8,4
13,z_score,0.64,8,4,8,3,8,4,11,4
13,z_score,0.65,8,4,10,3,7,3,5,3
13,z_score,0.66,5,3,9,4,8,3,9,4
13,z_score,0.67,7,4,9,4,7,4,8,4
13,z_score,0.68,5,4,9,4,8,4,5,3
13,z_score,0.69,9,4,10,3,10,4,7,4
13,z_score,0.7,5,4,9,4,9,4,6,4
13,z_score,0.71,11,4,6,4,9,3,5,4
13,z_score,0.72,5,3,7,3,7,3,8,4
13,z_score,0.73,5,4,8,4,8,3,10,2
13,z_score,0.74,8,3,8,4,8,4,10,4
13,z_score,0.75,11,3,8,3,10,4,8,4
13,z_score,0.76,7,4,6,4,8,4,10,4
13,z_score,0.77,7,3,6,3,6,3,6,4
13,z_score,0.78,8,3,6,4,9,4,9,3
13,z_score,0.79,5,3,8,3,6,3,10,4
13,z_score,0.8,7,4,6,4,7,3,5,4
13,z_score,0.81,5,3,6,4,7,4,5,3
13,z_score,0.82,8,4,8,4,8,3,9,4
13,z_score,0.83,6,3,5,3,9,3,9,4
13,z_score,0.84,7,4,8,4,11,4,7,4
13,z_score,0.85,8,3,9,3,8,4,8,4
13,z_score,0.86,8,3,8,4,8,4,8,3
13,z_score,0.87,7,3,8,3,6,3,4,3
13,z_score,0.88,11,3,8,4,8,4,10,4
13,z_score,0.89,7,4,8,4,7,3,8,4
13,z_score,0.9,9,3,6,4,10,3,5,4
13,z_score,0.91,10,2,9,3,7,4,6,4
13,z_score,0.92,5,3,5,3,7,3,6,4
13,z_score,0.93,10,3,9,4,8,3,9,3
13,z_score,0.94,8,4,8,4,7,4,8,4
13,z_score,0.95,8,4,7,4,10,3,8,3
13,z_score,0.96,5,3,9,4,10,3,7,3
13,z_score,0.97,6,4,6,3,9,3,7,3
13,z_score,0.98,5,4,9,2,9,4,8,3
13,z_score,0.99,8,4,11,4,6,3,5,4
13,z_score,1.0,8,4,8,4,8,4,8,3
13,none,0.01,75,20,57,11,70,15,62,14
13,none,0.02,64,12,88,23,44,15,79,21
13,none,0.03,57,13,80,22,72,20,81,22
13,none,0.04,73,20,77,15,38,9,81,22
13,none,0.05,76,22,83,17,76,23,79,22
13,none,0.06,60,9,81,23,60,12,109,28
13,none,0.07,61,19,76,16,40,9,80,22
13,none,0.08,89,22,79,22,111,30,82,17
13,none,0.09,65,16,54,11,79,22,78,22
13,none,0.1,78,21,79,22,35,8,81,22
13,none,0.11,79,22,92,24,45,9,79,22
13,none,0.12,79,22,77,21,79,22,41,10
13,none,0.13,83,23,81,22,74,18,60,18
13,none,0.14,59,6,73,21,83,23,36,9
13,none,0.15,82,23,79,22,69,10,64,19
13,none,0.16,55,12,115,28,58,8,44,7
13,none,0.17,82,23,79,22,56,8,74,15
13,none,0.18,79,21,74,14,60,12,78,21
13,none,0.19,85,23,99,24,47,10,82,23
13,none,0.2,82,22,78,23,81,23,55,14
13,none,0.21,89,24,79,22,42,8,79,19
13,none,0.22,51,8,84,22,89,24,81,22
13,none,0.23,79,22,81,22,81,23,81,23
13,none,0.24,85,23,49,11,55,10,70,16
13,none,0.25,81,23,43,10,68,21,83,23
13,none,0.26,55,11,81,22,145,35,81,22
13,none,0.27,79,22,67,16,85,23,64,14
13,none,0.28,45,8,81,22,62,14,81,22
13,none,0.29,72,20,46,12,77,21,89,24
13,none,0.3,71,20,81,22,78,21,80,22
13,none,0.31,56,13,47,10,51,10,47,10
13,none,0.32,85,23,67,16,87,24,52,10
13,none,0.33,76,22,77,18,88,18,39,7
13,none,0.34,82,22,76,23,82,23,45,9
13,none,0.35,40,10,73,20,40,10,79,21
13,none,0.36,79,22,68,20,79,22,81,22
13,none,0.37,80,17,154,37,97,20,57,11
13,none,0.38,79,22,80,22,57,14,77,22
13,none,0.39,45,13,78,22,56,14,92,24
13,none,0.4,75,15,47,11,81,23,79,22
13,none,0.41,81,23,82,19,79,22,107,28
13,none,0.42,38,10,81,22,78,21,76,21
13,none,0.43,56,16,85,20,45,10,79,22
13,none,0.44,81,23,86,22,64,14,79,22
13,none,0.45,80,22,79,22,43,9,45,12
13,none,0.46,81,22,79,21,43,10,39,6
13,none,0.47,79,22,40,7,79,22,69,20
13,none,0.48,79,22,53,12,76,20,81,23
13,none,0.49,72,17,78,21,45,11,61,11
13,none,0.5,80,22,100,26,53,9,66,13
13,none,0.51,81,23,49,11,72,15,81,22
13,none,0.52,80,23,153,37,85,23,67,19
13,none,0.53,79,22,74,20,78,23,46,9
13,none,0.54,76,21,79,22,80,22,67,12
13,none,0.55,60,20,60,10,79,22,44,9
13,none,0.56,94,23,81,22,88,24,81,23
13,none,0.57,68,20,39,11,77,17,49,7
13,none,0.58,81,23,79,21,37,8,63,16
13,none,0.59,81,22,82,22,85,20,79,22
13,none,0.6,65,21,47,10,54,13,54,13
13,none,0.61,81,22,82,23,41,4,45,11
13,none,0.62,43,12,81,22,73,17,93,24
13,none,0.63,48,13,57,17,77,23,69,12
13,none,0.64,38,6,75,17,43,10,59,9
13,none,0.65,60,18,40,8,81,22,79,21
13,none,0.66,81,22,82,23,81,22,75,21
13,none,0.67,98,25,81,22,81,23,81,22
13,none,0.68,38,9,85,18,79,22,79,23
13,none,0.69,62,18,101,25,79,22,52,11
13,none,0.7,79,22,71,17,79,22,63,10
13,none,0.71,47,9,38,8,83,23,35,7
13,none,0.72,42,9,41,12,83,23,72,15
13,none,0.73,39,7,73,21,80,22,80,22
13,none,0.74,89,24,80,22,74,22,66,19
13,none,0.75,81,23,81,22,59,12,74,19
13,none,0.76,81,23,81,22,67,14,81,22
13,none,0.77,72,20,79,21,42,12,55,11
13,none,0.78,44,8,79,22,74,17,55,11
13,none,0.79,67,13,85,25,50,9,93,24
13,none,0.8,81,22,79,21,47,7,79,22
13,none,0.81,79,22,53,13,68,15,76,17
13,none,0.82,49,15,60,14,90,23,40,6
13,none,0.83,87,24,79,22,78,23,81,22
13,none,0.84,91,23,79,22,78,23,54,12
13,none,0.85,55,13,64,19,98,26,71,16
13,none,0.86,66,24,81,22,79,22,52,11
13,none,0.87,39,8,79,22,80,22,77,21
13,none,0.88,81,22,45,10,79,23,94,28
13,none,0.89,95,28,78,22,40,8,81,22
13,none,0.9,45,9,56,11,45,6,76,21
13,none,0.91,58,15,81,22,81,22,146,35
13,none,0.92,57,11,54,14,69,15,81,22
13,none,0.93,81,23,67,18,113,30,91,20
13,none,0.94,83,23,87,24,53,18,43,7
13,none,0.95,37,7,94,25,45,7,67,21
13,none,0.96,81,22,62,11,140,36,81,22
13,none,0.97,76,18,79,22,45,8,82,21
13,none,0.98,69,14,78,22,99,26,81,22
13,none,0.99,64,13,53,7,91,25,73,18
13,none,1.0,66,16,56,6,98,23,92,25
14,min_max,0.01,11,4,9,4,8,3,7,4
14,min_max,0.02,8,4,9,4,8,4,9,4
14,min_max,0.03,9,2,9,4,9,4,9,4
14,min_max,0.04,10,2,9,4,8,4,7,4
14,min_max,0.05,8,3,8,4,15,2,8,4
14,min_max,0.06,9,4,11,4,8,4,8,4
14,min_max,0.07,7,4,5,4,11,4,8,4
14,min_max,0.08,7,4,9,4,9,4,7,4
14,min_max,0.09,11,4,9,2,10,4,6,4
14,min_max,0.1,8,4,8,4,7,4,9,4
14,min_max,0.11,7,4,8,4,9,4,9,4
14,min_max,0.12,9,4,10,4,10,4,9,4
14,min_max,0.13,11,5,8,4,7,4,9,4
14,min_max,0.14,9,4,9,2,9,4,9,4
14,min_max,0.15,8,4,8,4,8,4,11,2
14,min_max,0.16,10,2,7,4,11,5,8,4
14,min_max,0.17,9,4,8,4,6,4,9,4
14,min_max,0.18,9,4,8,4,9,3,13,2
14,min_max,0.19,8,4,8,4,7,4,11,4
14,min_max,0.2,9,4,11,4,9,4,9,4
14,min_max,0.21,8,4,10,2,9,4,7,4
14,min_max,0.22,10,4,8,4,9,4,9,4
14,min_max,0.23,8,4,8,4,7,4,9,4
14,min_max,0.24,9,4,6,4,8,4,9,3
14,min_max,0.25,8,4,7,4,9,4,9,2
14,min_max,0.26,8,3,9,4,10,2,10,3
14,min_max,0.27,8,4,8,4,8,4,11,4
14,min_max,0.28,7,4,9,4,10,4,8,4
14,min_max,0.29,12,5,9,4,7,4,8,4
14,min_max,0.3,6,4,8,4,8,4,8,4
14,min_max,0.31,9,4,8,4,9,4,8,4
14,min_max,0.32,10,2,9,2,6,4,8,4
14,min_max,0.33,5,4,9,4,8,4,8,4
14,min_max,0.34,9,4,7,4,8,4,7,4
14,min_max,0.35,9,4,8,4,6,4,8,4
14,min_max,0.36,9,4,10,2,6,4,9,4
14,min_max,0.37,9,3,9,4,7,4,8,4
14,min_max,0.38,8,4,8,4,7,4,6,4
14,min_max,0.39,8,4,8,4,9,2,7,4
14,min_max,0.4,9,4,6,4,9,4,7,4
14,min_max,0.41,8,4,10,4,8,4,9,4
14,min_max,0.42,9,4,9,4,8,4,11,4
14,min_max,0.43,10,2,6,4,8,4,10,4
14,min_max,0.44,8,4,9,4,9,4,9,2
14,min_max,0.45,8,4,10,2,9,2,9,4
14,min_max,0.46,9,3,9,4,7,4,8,4
14,min_max,0.47,8,4,8,4,9,4,10,5
14,min_max,0.48,5,4,13,5,9,4,11,4
14,min_max,0.49,9,4,9,4,9,4,8,4
14,min_max,0.5,7,4,8,4,9,4,8,4
14,min_max,0.51,8,4,8,4,8,4,8,4
14,min_max,0.52,8,4,11,4,9,3,8,4
14,min_max,0.53,11,2,8,4,8,4,9,2
14,min_max,0.54,10,4,9,3,9,4,11,5
14,min_max,0.55,8,4,8,4,8,4,9,4
14,min_max,0.56,8,3,8,4,9,4,9,4
14,min_max,0.57,9,4,8,4,11,4,8,4
14,min_max,0.58,9,4,8,4,7,4,11,4
14,min_max,0.59,11,4,8,4,8,4,14,2
14,min_max,0.6,8,4,8,4,9,4,9,4
14,min_max,0.61,8,4,9,4,9,4,7,4
14,min_max,0.62,8,4,9,4,11,5,9,3
14,min_max,0.63,9,4,8,4,8,4,8,4
14,min_max,0.64,11,2,7,4,8,4,6,4
14,min_max,0.65,9,4,7,4,9,2,9,4
14,min_max,0.66,9,3,7,4,9,4,10,2
14,min_max,0.67,8,4,8,4,7,4,9,2
14,min_max,0.68,8,4,8,4,8,4,8,4
14,min_max,0.69,9,4,9,4,8,4,9,2
14,min_max,0.7,11,4,7,4,9,4,8,4
14,min_max,0.71,9,4,9,4,7,4,9,4
14,min_max,0.72,8,4,6,4,7,4,8,4
14,min_max,0.73,10,4,11,5,9,4,7,4
14,min_max,0.74,7,4,6,4,8,4,11,4
14,min_max,0.75,10,2,9,3,9,4,8,4
14,min_max,0.76,8,4,8,4,8,4,8,4
14,min_max,0.77,9,4,9,4,9,4,10,2
14,min_max,0.78,9,4,7,4,9,4,9,4
14,min_max,0.79,9,2,9,4,7,4,8,4
14,min_max,0.8,11,4,8,4,8,4,9,3
14,min_max,0.81,9,4,7,4,9,4,9,4
14,min_max,0.82,8,4,11,4,9,4,9,4
14,min_max,0.83,8,4,11,5,8,4,10,4
14,min_max,0.84,9,2,10,4,8,4,9,4
14,min_max,0.85,11,4,7,4,9,4,11,5
14,min_max,0.86,9,4,9,4,9,4,8,4
14,min_max,0.87,9,2,8,4,6,4,5,4
14,min_max,0.88,8,4,10,4,9,4,11,5
14,min_max,0.89,9,4,9,4,8,4,9,4
14,min_max,0.9,8,4,8,4,10,2,8,4
14,min_max,0.91,10,2,10,2,8,4,11,4
14,min_max,0.92,7,4,9,4,9,4,9,4
14,min_max,0.93,9,4,8,4,9,4,9,4
14,min_max,0.94,9,4,9,4,9,4,8,4
14,min_max,0.95,9,4,9,4,9,4,9,4
14,min_max,0.96,9,4,7,4,11,5,8,4
14,min_max,0.97,9,4,9,2,6,4,10,2
14,min_max,0.98,8,4,9,4,9,3,8,4
14,min_max,0.99,8,4,10,4,9,3,9,4
14,min_max,1.0,9,4,8,4,7,4,8,4
14,z_score,0.01,8,3,6,4,7,4,10,4
14,z_score,0.02,7,4,9,2,6,4,9,3
14,z_score,0.03,11,3,5,3,6,3,7,3
14,z_score,0.04,8,3,8,4,11,4,8,3
14,z_score,0.05,7,4,9,4,9,4,8,4
14,z_score,0.06,5,4,10,4,7,4,7,4
14,z_score,0.07,10,4,8,3,9,4,6,3
14,z_score,0.08,8,4,9,3,7,4,8,4
14,z_score,0.09,8,3,8,4,5,4,5,3
14,z_score,0.1,9,3,7,4,9,4,9,3
14,z_score,0.11,5,3,7,4,8,4,8,4
14,z_score,0.12,9,4,6,4,8,4,7,3
14,z_score,0.13,6,4,7,4,5,3,5,3
14,z_score,0.14,7,3,7,4,9,4,5,4
14,z_score,0.15,8,3,8,3,9,4,9,4
14,z_score,0.16,7,4,6,3,9,3,5,3
14,z_score,0.17,5,3,10,4,8,3,5,3
14,z_score,0.18,8,4,8,3,9,3,7,4
14,z_score,0.19,10,4,5,4,8,3,7,4
14,z_score,0.2,8,3,8,3,6,4,8,4
14,z_score,0.21,10,3,7,3,5,4,10,4
14,z_score,0.22,9,3,6,3,6,3,5,4
14,z_score,0.23,10,3,8,3,8,4,7,3
14,z_score,0.24,8,3,9,4,9,4,7,4
14,z_score,0.25,9,4,6,3,7,4,6,3
14,z_score,0.26,5,3,8,4,10,4,7,3
14,z_score,0.27,8,4,8,4,8,4,8,4
14,z_score,0.28,8,3,7,4,10,4,7,3
14,z_score,0.29,5,4,10,4,7,4,11,4
14,z_score,0.3,8,4,7,3,8,4,10,4
14,z_score,0.31,8,4,5,3,8,3,8,4
14,z_score,0.32,6,4,7,4,8,4,9,4
14,z_score,0.33,5,4,9,4,11,2,8,3
14,z_score,0.34,5,3,9,3,8,4,5,3
14,z_score,0.35,8,4,9,4,9,4,10,4
14,z_score,0.36,8,4,8,4,7,4,9,4
14,z_score,0.37,9,4,7,3,5,4,7,4
14,z_score,0.38,8,4,5,4,9,3,6,4
14,z_score,0.39,5,3,8,3,9,3,11,3
14,z_score,0.4,8,3,4,3,8,4,5,3
14,z_score,0.41,8,4,10,3,8,4,7,4
14,z_score,0.42,8,3,10,4,6,4,4,3
14,z_score,0.43,6,4,6,3,8,4,10,4
14,z_score,0.44,8,4,7,3,6,3,10,4
14,z_score,0.45,6,3,10,3,13,4,6,3
14,z_score,0.46,8,4,8,4,8,3,8,3
14,z_score,0.47,9,4,11,2,6,4,11,4
14,z_score,0.48,6,4,7,4,9,3,5,3
14,z_score,0.49,5,3,6,4,6,3,8,3
14,z_score,0.5,9,3,6,3,6,3,11,4
14,z_score,0.51,7,4,7,4,7,4,11,4
14,z_score,0.52,9,3,5,3,7,4,5,4
14,z_score,0.53,6,4,8,4,8,3,9,3
14,z_score,0.54,8,4,10,4,8,4,8,4
14,z_score,0.55,7,4,8,4,9,4,8,4
14,z_score,0.56,8,3,8,4,8,3,6,4
14,z_score,0.57,6,3,8,3,7,3,8,4
14,z_score,0.58,8,3,6,3,8,4,8,4
14,z_score,0.59,7,4,8,4,7,4,5,3
14,z_score,0.6,6,3,8,4,8,4,9,3
14,z_score,0.61,8,3,5,3,6,3,9,3
14,z_score,0.62,8,3,10,4,8,3,8,4
14,z_score,0.63,8,3,9,4,8,4,11,4
14,z_score,0.64,5,3,8,4,6,3,9,3
14,z_score,0.65,10,4,8,4,8,3,7,4
14,z_score,0.66,7,4,8,4,8,4,9,4
14,z_score,0.67,8,4,9,4,8,4,9,4
14,z_score,0.68,7,3,8,3,8,4,11,4
14,z_score,0.69,9,4,6,3,6,3,9,4
14,z_score,0.7,5,3,5,3,9,4,8,3
14,z_score,0.71,5,4,11,4,9,4,7,4
14,z_score,0.72,10,4,10,2,7,3,5,3
14,z_score,0.73,8,4,7,3,9,4,6,4
14,z_score,0.74,6,4,10,4,8,4,9,4
14,z_score,0.75,5,3,8,4,8,4,5,3
14,z_score,0.76,10,4,9,3,9,4,5,3
14,z_score,0.77,10,3,8,3,8,3,8,4
14,z_score,0.78,5,3,9,2,7,4,7,4
14,z_score,0.79,9,4,5,3,10,4,6,3
14,z_score,0.8,6,3,7,4,6,3,9,4
14,z_score,0.81,11,4,8,4,8,4,10,4
14,z_score,0.82,8,3,8,3,8,3,8,4
14,z_score,0.83,6,3,7,4,6,3,8,4
14,z_score,0.84,8,4,8,4,8,3,6,3
14,z_score,0.85,9,4,8,3,9,4,5,4
14,z_score,0.86,7,3,8,3,8,3,10,4
14,z_score,0.87,5,3,7,4,8,4,8,4
14,z_score,0.88,6,3,9,3,8,3,8,3
14,z_score,0.89,9,4,8,4,8,3,10,4
14,z_score,0.9,11,4,9,4,6,3,7,4
14,z_score,0.91,10,4,8,4,7,4,9,3
14,z_score,0.92,6,3,8,3,9,4,7,4
14,z_score,0.93,5,4,9,3,8,3,4,3
14,z_score,0.94,8,4,8,4,7,4,5,4
14,z_score,0.95,9,3,7,4,5,3,8,4
14,z_score,0.96,6,3,9,5,7,4,8,4
14,z_score,0.97,10,4,8,4,8,4,9,4
14,z_score,0.98,8,3,8,3,10,2,9,4
14,z_score,0.99,7,3,8,3,6,3,7,3
14,z_score,1.0,9,4,8,4,8,4,6,3
14,none,0.01,85,23,99,26,88,19,97,24
14,none,0.02,89,22,59,19,66,15,54,9
14,none,0.03,87,24,56,12,81,22,82,23
14,none,0.04,81,22,82,23,67,18,46,8
14,none,0.05,43,8,73,14,83,23,61,11
14,none,0.06,95,25,82,23,78,21,79,16
14,none,0.07,81,22,71,16,81,22,49,10
14,none,0.08,60,20,47,7,81,23,85,23
14,none,0.09,61,14,52,14,45,5,78,21
14,none,0.1,79,21,90,22,51,10,76,19
14,none,0.11,75,21,41,11,79,22,55,12
14,none,0.12,82,23,91,22,49,11,69,17
14,none,0.13,81,23,74,20,81,23,53,7
14,none,0.14,57,14,63,14,92,18,80,22
14,none,0.15,60,17,54,8,42,9,38,6
14,none,0.16,83,23,75,20,63,14,81,24
14,none,0.17,72,19,39,9,81,22,78,21
14,none,0.18,61,15,98,26,48,8,79,22
14,none,0.19,73,22,69,21,45,7,78,21
14,none,0.2,80,22,58,16,79,22,53,14
14,none,0.21,81,22,87,23,48,10,69,15
14,none,0.22,58,10,74,18,52,11,81,22
14,none,0.23,69,16,81,22,82,23,68,15
14,none,0.24,74,22,57,14,36,6,79,22
14,none,0.25,54,11,71,20,80,23,100,24
14,none,0.26,100,26,53,15,81,22,79,22
14,none,0.27,45,10,43,9,66,16,44,8
14,none,0.28,43,4,46,9,91,23,81,23
14,none,0.29,46,8,79,22,69,21,77,22
14,none,0.3,80,18,79,22,81,24,72,20
14,none,0.31,79,22,60,14,76,20,70,17
14,none,0.32,81,22,81,22,81,22,47,12
14,none,0.33,82,18,78,22,81,23,78,22
14,none,0.34,81,22,81,22,87,23,78,22
14,none,0.35,81,22,77,21,55,11,67,13
14,none,0.36,80,22,81,22,70,21,79,21
14,none,0.37,77,21,79,22,40,11,81,23
14,none,0.38,79,22,61,16,87,23,85,23
14,none,0.39,61,14,85,22,77,21,50,10
14,none,0.4,82,21,89,24,99,25,79,21
14,none,0.41,83,21,50,8,81,22,81,22
14,none,0.42,73,17,71,19,89,24,64,15
14,none,0.43,43,9,81,22,49,10,79,22
14,none,0.44,83,22,76,21,47,10,48,10
14,none,0.45,73,22,74,21,80,22,79,24
14,none,0.46,81,22,80,22,40,7,51,12
14,none,0.47,73,21,88,24,44,9,70,19
14,none,0.48,93,24,86,24,50,10,47,11
14,none,0.49,82,23,80,22,81,22,80,22
14,none,0.5,79,21,81,22,70,21,59,8
14,none,0.51,81,22,42,4,60,18,46,10
14,none,0.52,76,21,81,22,73,16,41,5
14,none,0.53,56,11,81,22,88,24,58,13
14,none,0.54,87,22,100,26,82,22,69,21
14,none,0.55,58,14,43,10,77,23,81,22
14,none,0.56,81,22,79,22,81,22,79,21
14,none,0.57,77,15,81,23,81,22,73,20
14,none,0.58,113,30,81,22,48,15,79,22
14,none,0.59,81,23,48,11,78,21,79,22
14,none,0.6,37,6,84,23,77,17,79,22
14,none,0.61,67,15,65,17,55,18,45,9
14,none,0.62,46,10,53,10,79,22,81,18
14,none,0.63,64,14,44,4,43,7,81,23
14,none,0.64,82,23,44,9,76,23,51,11
14,none,0.65,81,22,57,11,62,21,46,9
14,none,0.66,54,8,85,23,81,23,66,14
14,none,0.67,79,22,81,22,79,22,75,19
14,none,0.68,37,7,76,21,78,21,75,20
14,none,0.69,81,22,72,16,60,16,67,21
14,none,0.7,83,23,81,22,64,15,69,17
14,none,0.71,81,23,80,22,69,20,44,11
14,none,0.72,81,22,76,21,38,6,78,21
14,none,0.73,51,16,85,20,52,12,68,12
14,none,0.74,87,24,83,24,81,23,79,22
14,none,0.75,52,10,73,20,81,22,62,16
14,none,0.76,80,23,77,22,72,18,49,10
14,none,0.77,39,9,79,23,81,22,74,20
14,none,0.78,58,13,42,9,84,23,85,24
14,none,0.79,76,21,45,7,80,19,79,22
14,none,0.8,70,21,78,20,71,15,78,22
14,none,0.81,76,22,79,22,81,23,81,23
14,none,0.82,61,20,96,26,80,22,60,16
14,none,0.83,79,21,88,23,87,24,74,22
14,none,0.84,79,21,74,19,82,24,81,22
14,none,0.85,71,15,52,11,54,9,69,17
14,none,0.86,71,13,77,22,43,9,49,11
14,none,0.87,81,22,52,8,67,14,44,9
14,none,0.88,79,22,44,8,80,22,67,17
14,none,0.89,125,30,80,20,42,9,43,10
14,none,0.9,77,24,111,26,52,13,62,13
14,none,0.91,52,11,73,19,81,22,49,10
14,none,0.92,82,23,104,26,74,17,81,22
14,none,0.93,81,22,61,17,81,22,73,15
14,none,0.94,106,28,38,10,81,22,78,21
14,none,0.95,55,13,79,22,51,10,60,12
14,none,0.96,79,21,82,17,81,22,52,13
14,none,0.97,79,21,79,21,49,8,58,12
